ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2009-12-01,2009,12,Jan 2008,Jun 2024,,355.48,371.74,339.21,362.53,48.61,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2010-01-01,2010,1,Jan 2008,Jun 2024,,361.93,377.05,346.81,365.31,50.52,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2010-02-01,2010,2,Jan 2008,Jun 2024,,371.78,385.36,358.19,382.64,60.42,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2010-03-01,2010,3,Jan 2008,Jun 2024,,387.52,400.79,374.25,391.27,39.95,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2010-04-01,2010,4,Jan 2008,Jun 2024,,399.02,411.25,386.79,396.33,41.36,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2010-05-01,2010,5,Jan 2008,Jun 2024,,401.68,412.89,390.47,399.21,17.98,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2010-06-01,2010,6,Jan 2008,Jun 2024,,403.36,413.66,392.04,392.04,8.0,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2010-07-01,2010,7,Jan 2008,Jun 2024,,395.9,438.22,385.92,438.22,23.77,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2010-08-01,2010,8,Jan 2008,Jun 2024,,442.51,461.35,423.66,435.89,20.0,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2010-09-01,2010,9,Jan 2008,Jun 2024,,454.71,521.13,437.92,521.13,48.62,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2010-10-01,2010,10,Jan 2008,Jun 2024,,529.15,561.18,497.11,540.96,48.56,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2010-11-01,2010,11,Jan 2008,Jun 2024,,575.92,605.45,546.39,567.06,62.06,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2010-12-01,2010,12,Jan 2008,Jun 2024,,580.28,607.75,543.36,543.36,49.88,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2011-01-01,2011,1,Jan 2008,Jun 2024,,553.8,579.92,451.53,451.53,23.6,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2011-02-01,2011,2,Jan 2008,Jun 2024,,450.26,484.57,415.95,454.9,18.88,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2011-03-01,2011,3,Jan 2008,Jun 2024,,441.19,492.78,410.85,492.78,25.95,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2011-04-01,2011,4,Jan 2008,Jun 2024,,505.98,540.38,470.82,470.82,18.79,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2011-05-01,2011,5,Jan 2008,Jun 2024,,488.1,519.05,457.14,488.14,22.28,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2011-06-01,2011,6,Jan 2008,Jun 2024,,483.75,511.94,416.76,416.76,6.31,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2011-07-01,2011,7,Jan 2008,Jun 2024,,421.4,506.77,392.84,506.77,15.64,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2011-08-01,2011,8,Jan 2008,Jun 2024,,497.34,541.28,453.4,508.34,16.62,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2011-09-01,2011,9,Jan 2008,Jun 2024,,542.65,581.41,503.88,508.23,-2.48,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2011-10-01,2011,10,Jan 2008,Jun 2024,,512.26,548.14,476.39,528.95,-2.22,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2011-11-01,2011,11,Jan 2008,Jun 2024,,529.68,562.96,496.4,528.45,-6.81,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2011-12-01,2011,12,Jan 2008,Jun 2024,,542.22,571.45,509.83,509.83,-6.17,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2012-01-01,2012,1,Jan 2008,Jun 2024,,514.53,541.5,470.67,470.67,4.24,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2012-02-01,2012,2,Jan 2008,Jun 2024,,467.81,493.62,442.01,465.24,2.27,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2012-03-01,2012,3,Jan 2008,Jun 2024,,460.3,482.8,437.8,460.31,-6.59,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2012-04-01,2012,4,Jan 2008,Jun 2024,,464.36,558.03,444.67,558.03,18.52,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2012-05-01,2012,5,Jan 2008,Jun 2024,,566.53,607.71,525.36,555.76,13.85,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2012-06-01,2012,6,Jan 2008,Jun 2024,,589.45,625.59,509.8,509.8,22.32,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2012-07-01,2012,7,Jan 2008,Jun 2024,,507.59,545.62,469.57,491.24,-3.07,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2012-08-01,2012,8,Jan 2008,Jun 2024,,480.01,512.57,447.45,459.01,-9.7,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2012-09-01,2012,9,Jan 2008,Jun 2024,,460.59,494.03,433.07,494.03,-2.79,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2012-10-01,2012,10,Jan 2008,Jun 2024,,492.89,556.53,464.18,556.53,5.21,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2012-11-01,2012,11,Jan 2008,Jun 2024,,575.25,612.48,538.02,550.58,4.19,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2012-12-01,2012,12,Jan 2008,Jun 2024,,572.22,605.59,469.76,469.76,-7.86,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2013-01-01,2013,1,Jan 2008,Jun 2024,,464.45,502.96,425.95,444.47,-5.57,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2013-02-01,2013,2,Jan 2008,Jun 2024,,427.26,459.79,394.72,402.48,-13.49,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2013-03-01,2013,3,Jan 2008,Jun 2024,,400.92,427.82,367.9,367.9,-20.08,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2013-04-01,2013,4,Jan 2008,Jun 2024,,360.57,384.42,336.73,358.89,-35.69,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2013-05-01,2013,5,Jan 2008,Jun 2024,,350.34,370.78,329.89,357.43,-35.69,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2013-06-01,2013,6,Jan 2008,Jun 2024,,356.02,374.11,337.93,346.91,-31.95,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2013-07-01,2013,7,Jan 2008,Jun 2024,,345.85,386.01,330.06,386.01,-21.42,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2013-08-01,2013,8,Jan 2008,Jun 2024,,382.97,404.55,361.38,378.53,-17.53,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2013-09-01,2013,9,Jan 2008,Jun 2024,,389.12,417.7,370.41,417.7,-15.45,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2013-10-01,2013,10,Jan 2008,Jun 2024,,415.45,436.53,394.38,417.23,-25.03,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2013-11-01,2013,11,Jan 2008,Jun 2024,,427.29,445.89,408.68,415.08,-24.61,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2013-12-01,2013,12,Jan 2008,Jun 2024,,414.98,431.89,398.07,416.2,-11.4,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2014-01-01,2014,1,Jan 2008,Jun 2024,,414.95,430.04,399.86,400.45,-9.9,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2014-02-01,2014,2,Jan 2008,Jun 2024,,401.68,415.48,387.88,413.62,2.77,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2014-03-01,2014,3,Jan 2008,Jun 2024,,410.98,424.4,397.55,421.17,14.48,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2014-04-01,2014,4,Jan 2008,Jun 2024,,426.35,439.14,413.56,427.68,19.17,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2014-05-01,2014,5,Jan 2008,Jun 2024,,430.93,442.81,419.19,442.81,23.89,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2014-06-01,2014,6,Jan 2008,Jun 2024,,445.13,466.76,433.31,466.76,34.55,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2014-07-01,2014,7,Jan 2008,Jun 2024,,473.43,487.12,459.73,468.93,21.48,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2014-08-01,2014,8,Jan 2008,Jun 2024,,477.17,489.74,441.88,441.88,16.73,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2014-09-01,2014,9,Jan 2008,Jun 2024,,441.66,457.18,426.15,430.12,2.97,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2014-10-01,2014,10,Jan 2008,Jun 2024,,423.85,437.89,409.82,428.13,2.61,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2014-11-01,2014,11,Jan 2008,Jun 2024,,427.89,440.54,415.24,419.3,1.02,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2014-12-01,2014,12,Jan 2008,Jun 2024,,420.84,432.41,396.88,396.88,-4.64,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2015-01-01,2015,1,Jan 2008,Jun 2024,,394.02,410.84,381.49,410.84,2.59,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2015-02-01,2015,2,Jan 2008,Jun 2024,,405.78,418.84,392.71,410.22,-0.82,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2015-03-01,2015,3,Jan 2008,Jun 2024,,415.6,427.45,403.75,409.84,-2.69,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2015-04-01,2015,4,Jan 2008,Jun 2024,,409.81,420.72,364.17,364.17,-14.85,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2015-05-01,2015,5,Jan 2008,Jun 2024,,361.16,377.37,344.96,349.96,-20.97,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2015-06-01,2015,6,Jan 2008,Jun 2024,,338.56,352.82,324.29,345.43,-25.99,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2015-07-01,2015,7,Jan 2008,Jun 2024,,342.52,359.9,329.79,359.9,-23.25,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2015-08-01,2015,8,Jan 2008,Jun 2024,,360.15,373.46,346.83,350.1,-20.77,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2015-09-01,2015,9,Jan 2008,Jun 2024,,352.15,364.17,340.13,355.19,-17.42,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2015-10-01,2015,10,Jan 2008,Jun 2024,,350.56,361.55,339.57,347.27,-18.89,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2015-11-01,2015,11,Jan 2008,Jun 2024,,347.09,356.85,337.33,356.5,-14.98,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2015-12-01,2015,12,Jan 2008,Jun 2024,,354.26,363.93,344.59,350.09,-11.79,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2016-01-01,2016,1,Jan 2008,Jun 2024,,351.3,360.06,342.53,350.68,-14.64,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2016-02-01,2016,2,Jan 2008,Jun 2024,,347.92,355.99,339.85,352.12,-14.16,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2016-03-01,2016,3,Jan 2008,Jun 2024,,351.25,358.9,343.61,351.25,-14.3,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2016-04-01,2016,4,Jan 2008,Jun 2024,,351.14,367.87,344.02,367.87,1.02,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2016-05-01,2016,5,Jan 2008,Jun 2024,,367.43,376.59,358.28,369.69,5.64,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2016-06-01,2016,6,Jan 2008,Jun 2024,,373.85,382.34,346.67,346.67,0.36,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2016-07-01,2016,7,Jan 2008,Jun 2024,,345.13,356.41,333.85,344.29,-4.34,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2016-08-01,2016,8,Jan 2008,Jun 2024,,337.09,349.13,327.0,349.13,-0.28,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2016-09-01,2016,9,Jan 2008,Jun 2024,,349.29,359.41,339.16,347.95,-2.04,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2016-10-01,2016,10,Jan 2008,Jun 2024,,349.6,358.76,340.43,348.79,0.44,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2016-11-01,2016,11,Jan 2008,Jun 2024,,347.0,355.41,338.6,349.55,-1.95,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2016-12-01,2016,12,Jan 2008,Jun 2024,,348.77,361.86,340.95,361.86,3.36,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2017-01-01,2017,1,Jan 2008,Jun 2024,,362.31,371.1,353.52,358.79,2.31,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2017-02-01,2017,2,Jan 2008,Jun 2024,,361.56,369.68,352.88,352.88,0.22,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2017-03-01,2017,3,Jan 2008,Jun 2024,,350.8,358.74,342.85,358.26,2.0,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2017-04-01,2017,4,Jan 2008,Jun 2024,,356.21,364.13,348.29,352.37,-4.21,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2017-05-01,2017,5,Jan 2008,Jun 2024,,353.93,361.29,346.56,347.66,-5.96,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2017-06-01,2017,6,Jan 2008,Jun 2024,,345.48,352.61,338.35,344.39,-0.66,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2017-07-01,2017,7,Jan 2008,Jun 2024,,342.32,348.97,335.66,348.68,1.27,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2017-08-01,2017,8,Jan 2008,Jun 2024,,347.99,354.74,341.24,350.69,0.45,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2017-09-01,2017,9,Jan 2008,Jun 2024,,351.69,358.2,345.18,352.83,1.4,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2017-10-01,2017,10,Jan 2008,Jun 2024,,352.72,359.0,346.45,355.22,1.84,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2017-11-01,2017,11,Jan 2008,Jun 2024,,355.16,361.3,345.31,345.31,-1.21,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2017-12-01,2017,12,Jan 2008,Jun 2024,,345.13,351.74,338.52,338.97,-6.33,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2018-01-01,2018,1,Jan 2008,Jun 2024,,335.6,342.64,329.11,342.64,-4.5,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2018-02-01,2018,2,Jan 2008,Jun 2024,,340.93,347.61,334.25,344.65,-2.33,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2018-03-01,2018,3,Jan 2008,Jun 2024,,345.91,352.41,339.42,344.51,-3.84,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2018-04-01,2018,4,Jan 2008,Jun 2024,,344.37,350.58,338.16,346.41,-1.69,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2018-05-01,2018,5,Jan 2008,Jun 2024,,345.49,352.1,339.46,352.1,1.28,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2018-06-01,2018,6,Jan 2008,Jun 2024,,352.52,358.86,346.17,355.08,3.1,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2018-07-01,2018,7,Jan 2008,Jun 2024,,356.53,376.13,350.32,376.13,7.87,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2018-08-01,2018,8,Jan 2008,Jun 2024,,377.46,396.36,368.05,396.36,13.02,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2018-09-01,2018,9,Jan 2008,Jun 2024,,403.58,414.87,392.29,403.67,14.41,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2018-10-01,2018,10,Jan 2008,Jun 2024,,409.67,420.11,399.23,415.19,16.88,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2018-11-01,2018,11,Jan 2008,Jun 2024,,417.15,427.17,407.14,415.44,20.31,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2018-12-01,2018,12,Jan 2008,Jun 2024,,419.56,428.82,393.48,393.48,16.08,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2019-01-01,2019,1,Jan 2008,Jun 2024,,393.97,405.59,382.35,386.76,12.87,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2019-02-01,2019,2,Jan 2008,Jun 2024,,381.83,401.75,371.22,401.75,16.57,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2019-03-01,2019,3,Jan 2008,Jun 2024,,402.72,414.92,376.47,376.47,9.28,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2019-04-01,2019,4,Jan 2008,Jun 2024,,381.31,394.52,368.1,380.44,9.82,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2019-05-01,2019,5,Jan 2008,Jun 2024,,373.72,386.0,361.76,386.0,9.63,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2019-06-01,2019,6,Jan 2008,Jun 2024,,387.99,399.7,376.27,391.87,10.36,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2019-07-01,2019,7,Jan 2008,Jun 2024,,395.43,406.26,384.6,393.58,4.64,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2019-08-01,2019,8,Jan 2008,Jun 2024,,394.88,411.13,384.96,411.13,3.73,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2019-09-01,2019,9,Jan 2008,Jun 2024,,412.43,423.52,399.85,399.85,-0.95,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2019-10-01,2019,10,Jan 2008,Jun 2024,,405.1,415.75,394.44,402.89,-2.96,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2019-11-01,2019,11,Jan 2008,Jun 2024,,400.26,410.1,390.43,399.0,-3.96,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2019-12-01,2019,12,Jan 2008,Jun 2024,,400.32,409.3,391.34,392.31,-0.3,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2020-01-01,2020,1,Jan 2008,Jun 2024,,392.5,401.12,383.87,393.98,1.87,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2020-02-01,2020,2,Jan 2008,Jun 2024,,392.8,400.89,379.67,379.67,-5.5,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2020-03-01,2020,3,Jan 2008,Jun 2024,,380.32,388.79,371.85,387.12,2.83,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2020-04-01,2020,4,Jan 2008,Jun 2024,,384.15,392.52,374.69,374.69,-1.51,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2020-05-01,2020,5,Jan 2008,Jun 2024,,376.72,384.88,368.56,384.63,-0.35,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2020-06-01,2020,6,Jan 2008,Jun 2024,,382.07,390.36,373.79,378.42,-3.43,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2020-07-01,2020,7,Jan 2008,Jun 2024,,380.92,388.63,373.21,378.66,-3.79,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2020-08-01,2020,8,Jan 2008,Jun 2024,,377.21,384.52,369.9,376.58,-8.4,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2020-09-01,2020,9,Jan 2008,Jun 2024,,376.29,383.19,369.38,375.4,-6.11,8.9
MMR,Myanmar,Shan (South),Taunggyi,NyaungshweMyoma,20.66179,96.93139,gid_206617900969313900,2020-10-01,2020,10,Jan 2008,Jun 2024,,375.17,381.77,368.57,376.4,-6.57,8.9
