ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2010-04-01,2010,4,Jan 2008,Jun 2024,,364.6,379.55,350.18,379.55,15.2,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2010-05-01,2010,5,Jan 2008,Jun 2024,,380.57,395.46,365.69,366.78,5.97,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2010-06-01,2010,6,Jan 2008,Jun 2024,,367.7,381.96,353.44,370.23,8.38,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2010-07-01,2010,7,Jan 2008,Jun 2024,,369.96,403.4,355.78,403.4,22.97,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2010-08-01,2010,8,Jan 2008,Jun 2024,,405.44,421.39,389.49,393.02,15.38,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2010-09-01,2010,9,Jan 2008,Jun 2024,,396.58,411.96,381.2,399.59,20.93,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2010-10-01,2010,10,Jan 2008,Jun 2024,,400.45,415.85,385.06,414.27,21.0,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2010-11-01,2010,11,Jan 2008,Jun 2024,,418.86,445.63,403.03,445.63,29.52,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2010-12-01,2010,12,Jan 2008,Jun 2024,,448.8,465.98,431.61,444.5,26.36,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2011-01-01,2011,1,Jan 2008,Jun 2024,,452.45,469.33,392.75,392.75,5.25,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2011-02-01,2011,2,Jan 2008,Jun 2024,,395.0,411.26,378.74,397.55,8.06,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2011-03-01,2011,3,Jan 2008,Jun 2024,,399.15,415.35,382.95,388.21,6.22,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2011-04-01,2011,4,Jan 2008,Jun 2024,,391.23,406.87,375.6,377.92,-0.43,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2011-05-01,2011,5,Jan 2008,Jun 2024,,378.28,393.35,363.2,369.84,0.83,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2011-06-01,2011,6,Jan 2008,Jun 2024,,371.64,386.21,357.08,363.15,-1.91,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2011-07-01,2011,7,Jan 2008,Jun 2024,,362.87,384.43,348.75,384.43,-4.7,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2011-08-01,2011,8,Jan 2008,Jun 2024,,385.74,407.56,370.72,407.56,3.7,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2011-09-01,2011,9,Jan 2008,Jun 2024,,410.34,426.3,382.49,382.49,-4.28,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2011-10-01,2011,10,Jan 2008,Jun 2024,,385.93,401.08,370.78,390.35,-5.78,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2011-11-01,2011,11,Jan 2008,Jun 2024,,390.49,405.72,375.26,396.23,-11.09,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2011-12-01,2011,12,Jan 2008,Jun 2024,,400.62,415.86,385.39,396.29,-10.84,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2012-01-01,2012,1,Jan 2008,Jun 2024,,397.32,412.32,382.31,392.77,0.01,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2012-02-01,2012,2,Jan 2008,Jun 2024,,396.71,411.36,382.06,387.56,-2.51,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2012-03-01,2012,3,Jan 2008,Jun 2024,,388.48,402.76,374.2,381.77,-1.66,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2012-04-01,2012,4,Jan 2008,Jun 2024,,384.68,398.55,370.81,394.98,4.52,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2012-05-01,2012,5,Jan 2008,Jun 2024,,395.75,409.94,381.55,404.36,9.33,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2012-06-01,2012,6,Jan 2008,Jun 2024,,408.72,423.08,394.37,394.84,8.73,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2012-07-01,2012,7,Jan 2008,Jun 2024,,396.79,410.7,382.88,393.16,2.27,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2012-08-01,2012,8,Jan 2008,Jun 2024,,396.0,409.64,379.41,379.41,-6.91,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2012-09-01,2012,9,Jan 2008,Jun 2024,,381.25,395.95,368.12,395.95,3.52,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2012-10-01,2012,10,Jan 2008,Jun 2024,,397.28,410.92,383.64,408.35,4.61,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2012-11-01,2012,11,Jan 2008,Jun 2024,,412.48,426.41,398.56,409.93,3.46,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2012-12-01,2012,12,Jan 2008,Jun 2024,,412.62,426.38,373.93,373.93,-5.64,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2013-01-01,2013,1,Jan 2008,Jun 2024,,377.42,390.63,349.82,349.82,-10.93,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2013-02-01,2013,2,Jan 2008,Jun 2024,,348.78,361.42,336.14,357.47,-7.77,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2013-03-01,2013,3,Jan 2008,Jun 2024,,358.36,371.12,345.59,354.96,-7.02,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2013-04-01,2013,4,Jan 2008,Jun 2024,,355.21,367.99,342.73,367.99,-6.83,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2013-05-01,2013,5,Jan 2008,Jun 2024,,368.66,381.52,355.8,374.46,-7.39,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2013-06-01,2013,6,Jan 2008,Jun 2024,,376.55,389.46,363.64,377.03,-4.51,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2013-07-01,2013,7,Jan 2008,Jun 2024,,378.45,397.33,365.66,397.33,1.06,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2013-08-01,2013,8,Jan 2008,Jun 2024,,399.99,413.52,386.47,413.07,8.87,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2013-09-01,2013,9,Jan 2008,Jun 2024,,417.15,431.11,403.19,421.55,6.47,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2013-10-01,2013,10,Jan 2008,Jun 2024,,426.02,440.05,411.99,418.72,2.54,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2013-11-01,2013,11,Jan 2008,Jun 2024,,423.5,437.26,409.75,418.83,2.17,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2013-12-01,2013,12,Jan 2008,Jun 2024,,422.72,436.28,409.17,422.31,12.94,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2014-01-01,2014,1,Jan 2008,Jun 2024,,426.92,440.38,406.21,406.21,16.12,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2014-02-01,2014,2,Jan 2008,Jun 2024,,410.1,423.1,397.09,416.22,16.44,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2014-03-01,2014,3,Jan 2008,Jun 2024,,418.9,432.05,405.76,414.87,16.88,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2014-04-01,2014,4,Jan 2008,Jun 2024,,419.83,432.74,406.92,420.92,14.39,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2014-05-01,2014,5,Jan 2008,Jun 2024,,423.44,436.33,410.55,428.26,14.37,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2014-06-01,2014,6,Jan 2008,Jun 2024,,433.75,446.68,420.83,427.11,13.28,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2014-07-01,2014,7,Jan 2008,Jun 2024,,430.49,443.21,417.77,427.64,7.63,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2014-08-01,2014,8,Jan 2008,Jun 2024,,432.53,445.07,419.99,438.7,6.2,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2014-09-01,2014,9,Jan 2008,Jun 2024,,442.35,455.04,429.66,446.54,5.93,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2014-10-01,2014,10,Jan 2008,Jun 2024,,452.49,465.22,404.23,404.23,-3.46,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2014-11-01,2014,11,Jan 2008,Jun 2024,,408.06,420.79,395.32,409.45,-2.24,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2014-12-01,2014,12,Jan 2008,Jun 2024,,410.42,423.12,397.72,417.62,-1.11,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2015-01-01,2015,1,Jan 2008,Jun 2024,,422.28,492.71,409.49,492.71,21.29,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2015-02-01,2015,2,Jan 2008,Jun 2024,,495.51,513.25,477.76,494.09,18.71,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2015-03-01,2015,3,Jan 2008,Jun 2024,,507.47,524.99,489.95,493.96,19.06,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2015-04-01,2015,4,Jan 2008,Jun 2024,,496.76,514.09,478.59,478.59,13.7,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2015-05-01,2015,5,Jan 2008,Jun 2024,,490.09,506.78,473.4,496.56,15.95,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2015-06-01,2015,6,Jan 2008,Jun 2024,,498.33,515.4,481.26,505.29,18.31,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2015-07-01,2015,7,Jan 2008,Jun 2024,,518.0,535.12,500.88,528.46,23.57,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2015-08-01,2015,8,Jan 2008,Jun 2024,,532.12,549.8,514.43,540.0,23.09,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2015-09-01,2015,9,Jan 2008,Jun 2024,,554.43,572.24,527.59,527.59,18.15,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2015-10-01,2015,10,Jan 2008,Jun 2024,,532.86,550.34,515.37,515.67,27.57,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2015-11-01,2015,11,Jan 2008,Jun 2024,,526.3,543.27,509.33,540.62,32.03,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2015-12-01,2015,12,Jan 2008,Jun 2024,,545.36,562.99,527.74,539.15,29.1,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2016-01-01,2016,1,Jan 2008,Jun 2024,,551.6,591.91,534.28,591.91,20.13,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2016-02-01,2016,2,Jan 2008,Jun 2024,,597.54,617.15,577.93,607.57,22.97,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2016-03-01,2016,3,Jan 2008,Jun 2024,,626.28,646.14,599.41,599.41,21.35,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2016-04-01,2016,4,Jan 2008,Jun 2024,,606.77,637.42,587.17,637.42,33.19,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2016-05-01,2016,5,Jan 2008,Jun 2024,,654.04,675.01,633.07,640.29,28.95,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2016-06-01,2016,6,Jan 2008,Jun 2024,,652.69,673.5,606.35,606.35,20.0,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2016-07-01,2016,7,Jan 2008,Jun 2024,,620.1,640.36,599.85,602.72,14.05,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2016-08-01,2016,8,Jan 2008,Jun 2024,,610.68,630.63,590.73,605.91,12.21,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2016-09-01,2016,9,Jan 2008,Jun 2024,,617.93,637.68,598.18,610.32,15.68,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2016-10-01,2016,10,Jan 2008,Jun 2024,,618.57,638.18,598.96,603.66,17.06,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2016-11-01,2016,11,Jan 2008,Jun 2024,,614.81,633.99,595.62,607.62,12.39,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2016-12-01,2016,12,Jan 2008,Jun 2024,,614.93,633.96,595.89,607.32,12.64,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2017-01-01,2017,1,Jan 2008,Jun 2024,,617.9,636.65,599.14,612.86,3.54,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2017-02-01,2017,2,Jan 2008,Jun 2024,,620.04,638.68,601.4,603.59,-0.66,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2017-03-01,2017,3,Jan 2008,Jun 2024,,613.62,631.82,595.42,612.86,2.24,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2017-04-01,2017,4,Jan 2008,Jun 2024,,618.94,637.13,600.76,602.6,-5.46,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2017-05-01,2017,5,Jan 2008,Jun 2024,,612.63,630.36,591.31,591.31,-7.65,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2017-06-01,2017,6,Jan 2008,Jun 2024,,595.97,613.32,578.62,606.43,0.01,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2017-07-01,2017,7,Jan 2008,Jun 2024,,614.54,632.11,596.97,616.06,2.21,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2017-08-01,2017,8,Jan 2008,Jun 2024,,622.78,640.36,605.21,607.49,0.26,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2017-09-01,2017,9,Jan 2008,Jun 2024,,615.73,632.91,598.56,607.64,-0.44,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2017-10-01,2017,10,Jan 2008,Jun 2024,,613.24,630.19,596.3,597.27,-1.06,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2017-11-01,2017,11,Jan 2008,Jun 2024,,604.68,621.21,588.16,609.19,0.26,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2017-12-01,2017,12,Jan 2008,Jun 2024,,613.71,630.31,588.88,588.88,-3.04,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2018-01-01,2018,1,Jan 2008,Jun 2024,,596.76,612.88,579.93,579.93,-5.37,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2018-02-01,2018,2,Jan 2008,Jun 2024,,582.15,597.93,553.54,553.54,-8.29,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2018-03-01,2018,3,Jan 2008,Jun 2024,,559.35,574.62,544.09,562.27,-8.26,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2018-04-01,2018,4,Jan 2008,Jun 2024,,562.15,581.03,546.89,581.03,-3.58,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2018-05-01,2018,5,Jan 2008,Jun 2024,,587.77,603.51,572.03,588.62,-0.45,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2018-06-01,2018,6,Jan 2008,Jun 2024,,591.22,606.92,575.52,598.34,-1.34,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2018-07-01,2018,7,Jan 2008,Jun 2024,,605.35,621.09,589.62,613.27,-0.45,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2018-08-01,2018,8,Jan 2008,Jun 2024,,617.57,659.42,601.65,659.42,8.55,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2018-09-01,2018,9,Jan 2008,Jun 2024,,668.38,686.25,650.51,665.48,9.52,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2018-10-01,2018,10,Jan 2008,Jun 2024,,675.56,702.8,657.81,702.8,17.67,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2018-11-01,2018,11,Jan 2008,Jun 2024,,712.21,731.06,693.35,707.56,16.15,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2018-12-01,2018,12,Jan 2008,Jun 2024,,721.95,740.64,664.1,664.1,12.77,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2019-01-01,2019,1,Jan 2008,Jun 2024,,672.42,691.13,633.88,633.88,9.3,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2019-02-01,2019,2,Jan 2008,Jun 2024,,641.47,675.1,623.23,675.1,21.96,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2019-03-01,2019,3,Jan 2008,Jun 2024,,680.46,700.17,636.94,636.94,13.28,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2019-04-01,2019,4,Jan 2008,Jun 2024,,648.17,667.26,629.07,641.56,10.42,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2019-05-01,2019,5,Jan 2008,Jun 2024,,642.7,661.65,623.74,641.48,8.98,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2019-06-01,2019,6,Jan 2008,Jun 2024,,652.42,671.08,633.77,649.84,8.61,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2019-07-01,2019,7,Jan 2008,Jun 2024,,651.62,670.23,633.01,651.71,6.27,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2019-08-01,2019,8,Jan 2008,Jun 2024,,662.46,689.47,644.09,689.47,4.56,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2019-09-01,2019,9,Jan 2008,Jun 2024,,692.58,712.08,673.08,673.96,1.27,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2019-10-01,2019,10,Jan 2008,Jun 2024,,687.69,706.61,668.77,678.32,-3.48,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2019-11-01,2019,11,Jan 2008,Jun 2024,,680.32,699.1,661.53,671.53,-5.09,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2019-12-01,2019,12,Jan 2008,Jun 2024,,684.06,702.4,665.72,668.53,0.67,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2020-01-01,2020,1,Jan 2008,Jun 2024,,670.58,688.67,652.49,672.99,6.17,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2020-02-01,2020,2,Jan 2008,Jun 2024,,683.68,701.62,647.75,647.75,-4.05,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2020-03-01,2020,3,Jan 2008,Jun 2024,,650.86,668.46,633.26,648.66,1.84,8.9
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2020-04-01,2020,4,Jan 2008,Jun 2024,564,655.1,672.45,564.0,564.0,-12.09,9.1
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2020-05-01,2020,5,Jan 2008,Jun 2024,606.06,566.92,606.06,548.73,606.06,-5.52,9.3
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2020-06-01,2020,6,Jan 2008,Jun 2024,626.57,603.39,626.57,583.36,626.57,-3.58,9.4
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2020-07-01,2020,7,Jan 2008,Jun 2024,626.57,635.51,656.14,614.89,626.57,-3.86,9.5
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2020-08-01,2020,8,Jan 2008,Jun 2024,626.57,626.36,646.7,606.02,626.57,-9.12,9.6
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2020-09-01,2020,9,Jan 2008,Jun 2024,642.23,634.73,654.75,614.71,642.23,-4.71,9.7
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2020-10-01,2020,10,Jan 2008,Jun 2024,642.23,642.94,663.16,622.72,642.23,-5.32,9.7
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2020-11-01,2020,11,Jan 2008,Jun 2024,642.23,651.28,671.18,631.37,642.23,-4.36,9.8
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2020-12-01,2020,12,Jan 2008,Jun 2024,642,643.66,663.29,624.02,628.9,-5.93,9.8
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2021-01-01,2021,1,Jan 2008,Jun 2024,,636.57,655.59,603.65,603.65,-10.3,9.8
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2021-02-01,2021,2,Jan 2008,Jun 2024,,604.22,622.67,577.92,577.92,-10.78,9.8
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2021-03-01,2021,3,Jan 2008,Jun 2024,,581.6,599.3,563.89,564.51,-12.97,9.8
MMR,Myanmar,Mon,Thaton,Thaton Myo Ma Zay,16.9197,97.3678,gid_169197000973678000,2021-04-01,2021,4,Jan 2008,Jun 2024,,563.21,580.38,546.05,573.42,1.67,9.8
