ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2019-07-01,2019,7,Jan 2008,Jun 2024,611,617.11,648.36,585.86,611.0,-3.69,10.0
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2019-08-01,2019,8,Jan 2008,Jun 2024,610.9,617.56,647.46,587.65,610.9,-3.7,10.0
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2019-09-01,2019,9,Jan 2008,Jun 2024,657.89,617.36,657.89,588.53,657.89,-12.5,10.0
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2019-10-01,2019,10,Jan 2008,Jun 2024,658,662.56,694.85,630.27,658.0,-12.49,10.0
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2019-11-01,2019,11,Jan 2008,Jun 2024,658,665.38,696.48,634.29,658.0,-12.49,10.0
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2019-12-01,2019,12,Jan 2008,Jun 2024,658,664.94,695.15,634.74,658.0,-12.49,10.0
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2020-01-01,2020,1,Jan 2008,Jun 2024,564,664.99,694.47,564.0,564.0,-14.27,10.0
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2020-02-01,2020,2,Jan 2008,Jun 2024,564,573.63,607.59,539.67,564.0,-14.27,10.0
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2020-03-01,2020,3,Jan 2008,Jun 2024,634,569.33,634.0,537.53,634.0,-3.63,10.0
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2020-04-01,2020,4,Jan 2008,Jun 2024,,637.28,676.18,586.51,586.51,-10.85,9.9
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2020-05-01,2020,5,Jan 2008,Jun 2024,,595.3,631.1,493.25,493.25,-19.26,9.9
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2020-06-01,2020,6,Jan 2008,Jun 2024,,501.64,537.95,465.32,519.31,-15.01,9.8
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2020-07-01,2020,7,Jan 2008,Jun 2024,,522.95,558.24,487.66,532.66,-12.82,9.8
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2020-08-01,2020,8,Jan 2008,Jun 2024,,538.02,571.45,485.61,485.61,-20.51,9.7
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2020-09-01,2020,9,Jan 2008,Jun 2024,,492.75,523.82,461.67,502.83,-23.57,9.7
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2020-10-01,2020,10,Jan 2008,Jun 2024,,506.97,541.11,477.03,541.11,-17.77,9.6
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2020-11-01,2020,11,Jan 2008,Jun 2024,,545.2,576.88,513.52,530.0,-19.45,9.5
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2020-12-01,2020,12,Jan 2008,Jun 2024,,536.4,565.74,499.76,499.76,-24.05,9.4
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2021-01-01,2021,1,Jan 2008,Jun 2024,,506.22,533.92,478.51,495.51,-12.14,9.3
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2021-02-01,2021,2,Jan 2008,Jun 2024,,500.74,545.66,474.66,545.66,-3.25,9.1
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2021-03-01,2021,3,Jan 2008,Jun 2024,,548.94,613.36,518.57,613.36,-3.26,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2021-04-01,2021,4,Jan 2008,Jun 2024,610.9,616.91,654.53,579.3,610.9,4.16,9.1
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2021-05-01,2021,5,Jan 2008,Jun 2024,626.57,618.02,652.93,583.1,626.57,27.03,9.3
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2021-06-01,2021,6,Jan 2008,Jun 2024,626.57,632.36,666.08,598.63,626.57,20.66,9.4
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2021-07-01,2021,7,Jan 2008,Jun 2024,611,633.37,665.37,601.37,611.0,14.71,9.4
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2021-08-01,2021,8,Jan 2008,Jun 2024,657.89,618.13,657.89,587.75,657.89,35.48,9.5
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2021-09-01,2021,9,Jan 2008,Jun 2024,,662.44,695.88,628.99,663.02,31.86,9.6
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2021-10-01,2021,10,Jan 2008,Jun 2024,705,670.26,705.0,638.03,705.0,30.29,9.7
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2021-11-01,2021,11,Jan 2008,Jun 2024,704.89,710.4,744.89,675.92,704.89,33.0,9.7
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2021-12-01,2021,12,Jan 2008,Jun 2024,657.89,712.74,745.96,657.89,657.89,31.64,9.8
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2022-01-01,2022,1,Jan 2008,Jun 2024,564,666.79,699.83,564.0,564.0,13.82,9.8
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2022-02-01,2022,2,Jan 2008,Jun 2024,634,573.33,634.0,537.3,634.0,16.19,9.9
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2022-03-01,2022,3,Jan 2008,Jun 2024,658,636.46,678.22,594.7,658.0,7.28,9.9
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2022-04-01,2022,4,Jan 2008,Jun 2024,,664.65,705.12,624.17,632.11,3.47,9.9
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2022-05-01,2022,5,Jan 2008,Jun 2024,611,639.99,677.14,602.84,611.0,-2.48,9.9
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2022-06-01,2022,6,Jan 2008,Jun 2024,658,618.19,658.0,583.75,658.0,5.02,9.9
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2022-07-01,2022,7,Jan 2008,Jun 2024,,662.53,699.3,625.76,681.37,11.52,9.9
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2022-08-01,2022,8,Jan 2008,Jun 2024,611,687.95,724.21,651.69,693.06,5.35,9.9
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2022-09-01,2022,9,Jan 2008,Jun 2024,869,699.98,758.68,664.94,758.68,14.43,9.9
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2022-10-01,2022,10,Jan 2008,Jun 2024,846,763.54,826.57,722.97,826.57,17.24,9.8
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2022-11-01,2022,11,Jan 2008,Jun 2024,846,832.6,878.41,786.79,846.0,20.02,9.8
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2022-12-01,2022,12,Jan 2008,Jun 2024,846,854.57,898.96,810.18,846.0,28.59,9.7
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2023-01-01,2023,1,Jan 2008,Jun 2024,893,854.99,897.27,812.71,893.0,58.33,9.7
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2023-02-01,2023,2,Jan 2008,Jun 2024,,900.2,944.34,856.07,919.52,45.03,9.6
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2023-03-01,2023,3,Jan 2008,Jun 2024,,928.44,1000.61,884.45,1000.61,52.07,9.5
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2023-04-01,2023,4,Jan 2008,Jun 2024,1128,1007.37,1128.0,956.52,1128.0,78.45,9.5
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2023-05-01,2023,5,Jan 2008,Jun 2024,,1134.22,1244.25,1068.33,1244.25,103.64,9.4
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2023-06-01,2023,6,Jan 2008,Jun 2024,,1252.76,1328.25,1177.28,1293.13,96.52,9.4
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2023-07-01,2023,7,Jan 2008,Jun 2024,,1305.4,1379.41,1231.4,1302.41,91.15,9.4
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2023-08-01,2023,8,Jan 2008,Jun 2024,,1316.04,1396.93,1246.02,1396.93,101.56,9.3
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2023-09-01,2023,9,Jan 2008,Jun 2024,,1407.15,1482.05,1332.26,1424.9,87.81,9.2
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2023-10-01,2023,10,Jan 2008,Jun 2024,,1439.54,1512.14,1366.95,1387.9,67.91,9.2
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2023-11-01,2023,11,Jan 2008,Jun 2024,1363,1404.32,1473.25,1335.39,1363.0,61.11,9.2
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2023-12-01,2023,12,Jan 2008,Jun 2024,,1378.24,1444.14,1312.34,1341.01,58.51,9.1
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2024-01-01,2024,1,Jan 2008,Jun 2024,,1356.05,1419.36,1292.74,1293.1,44.8,9.1
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2024-02-01,2024,2,Jan 2008,Jun 2024,,1308.74,1370.1,1247.39,1365.03,48.45,9.1
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2024-03-01,2024,3,Jan 2008,Jun 2024,1410,1375.67,1440.36,1310.98,1410.0,40.91,9.1
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2024-04-01,2024,4,Jan 2008,Jun 2024,1504,1423.55,1504.0,1358.16,1504.0,33.33,9.1
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2024-05-01,2024,5,Jan 2008,Jun 2024,,1515.65,1591.04,1444.03,1591.04,27.87,9.1
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2024-06-01,2024,6,Jan 2008,Jun 2024,,1604.54,1745.49,1528.19,1745.49,34.98,9.0
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2024-07-01,2024,7,Jan 2008,Jun 2024,,1756.95,1847.91,1666.0,1693.56,30.03,9.0
MMR,Myanmar,Kachin,Bhamo,Bhamo,24.2666667,97.2333333,gid_242666667972333333,2024-08-01,2024,8,Jan 2008,Jun 2024,,1715.03,1800.69,1629.37,1762.35,26.16,9.0
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2008-01-01,2008,1,Jan 2008,Jun 2024,,478.12,507.85,457.89,482.91,,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2008-02-01,2008,2,Jan 2008,Jun 2024,,487.72,512.94,462.49,498.77,,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2008-03-01,2008,3,Jan 2008,Jun 2024,,504.16,528.61,421.11,421.11,,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2008-04-01,2008,4,Jan 2008,Jun 2024,,422.97,450.35,395.58,448.51,,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2008-05-01,2008,5,Jan 2008,Jun 2024,,451.94,514.95,424.04,514.95,,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2008-06-01,2008,6,Jan 2008,Jun 2024,,521.79,572.15,486.08,572.15,,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2008-07-01,2008,7,Jan 2008,Jun 2024,,581.53,621.16,541.9,582.09,,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2008-08-01,2008,8,Jan 2008,Jun 2024,,591.0,628.05,553.96,618.33,,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2008-09-01,2008,9,Jan 2008,Jun 2024,,628.32,665.47,512.92,512.92,,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2008-10-01,2008,10,Jan 2008,Jun 2024,,517.07,555.99,470.87,470.87,,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2008-11-01,2008,11,Jan 2008,Jun 2024,,473.23,508.03,438.44,448.64,,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2008-12-01,2008,12,Jan 2008,Jun 2024,,450.4,481.48,376.85,376.85,,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2009-01-01,2009,1,Jan 2008,Jun 2024,,376.4,405.88,337.87,337.87,-30.03,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2009-02-01,2009,2,Jan 2008,Jun 2024,,336.82,362.85,305.03,305.03,-38.84,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2009-03-01,2009,3,Jan 2008,Jun 2024,,303.69,326.64,243.14,243.14,-42.26,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2009-04-01,2009,4,Jan 2008,Jun 2024,,240.86,262.31,219.41,238.72,-46.78,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2009-05-01,2009,5,Jan 2008,Jun 2024,,237.2,304.57,217.96,304.57,-40.85,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2009-06-01,2009,6,Jan 2008,Jun 2024,,306.57,372.78,274.53,372.78,-34.85,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2009-07-01,2009,7,Jan 2008,Jun 2024,,378.48,420.66,328.95,328.95,-43.49,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2009-08-01,2009,8,Jan 2008,Jun 2024,,332.04,415.77,296.1,415.77,-32.76,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2009-09-01,2009,9,Jan 2008,Jun 2024,,423.68,474.37,334.07,334.07,-34.87,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2009-10-01,2009,10,Jan 2008,Jun 2024,,337.21,379.25,295.17,347.26,-26.25,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2009-11-01,2009,11,Jan 2008,Jun 2024,,350.95,390.73,311.16,320.33,-28.6,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2009-12-01,2009,12,Jan 2008,Jun 2024,,322.63,356.9,288.36,323.78,-14.08,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2010-01-01,2010,1,Jan 2008,Jun 2024,,326.3,357.82,294.79,319.11,-5.55,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2010-02-01,2010,2,Jan 2008,Jun 2024,,321.45,349.82,293.07,314.78,3.2,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2010-03-01,2010,3,Jan 2008,Jun 2024,,316.99,342.6,288.33,288.33,18.59,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2010-04-01,2010,4,Jan 2008,Jun 2024,,289.51,312.17,266.85,303.63,27.19,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2010-05-01,2010,5,Jan 2008,Jun 2024,,305.73,347.69,283.51,347.69,14.16,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2010-06-01,2010,6,Jan 2008,Jun 2024,,352.08,378.97,325.2,332.55,-10.79,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2010-07-01,2010,7,Jan 2008,Jun 2024,,335.9,380.96,311.79,380.96,15.81,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2010-08-01,2010,8,Jan 2008,Jun 2024,,386.73,415.83,344.53,344.53,-17.13,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2010-09-01,2010,9,Jan 2008,Jun 2024,,348.0,374.34,321.67,348.81,4.41,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2010-10-01,2010,10,Jan 2008,Jun 2024,,352.34,376.77,327.92,365.34,5.2,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2010-11-01,2010,11,Jan 2008,Jun 2024,,369.54,393.34,290.24,290.24,-9.39,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2010-12-01,2010,12,Jan 2008,Jun 2024,,291.14,349.95,266.47,349.95,8.08,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2011-01-01,2011,1,Jan 2008,Jun 2024,,354.1,387.64,320.56,352.87,10.58,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2011-02-01,2011,2,Jan 2008,Jun 2024,,356.89,387.72,326.06,362.66,15.21,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2011-03-01,2011,3,Jan 2008,Jun 2024,,366.93,395.91,337.95,354.73,23.03,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2011-04-01,2011,4,Jan 2008,Jun 2024,,358.34,384.49,332.2,356.13,17.29,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2011-05-01,2011,5,Jan 2008,Jun 2024,,359.66,383.74,335.58,352.07,1.26,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2011-06-01,2011,6,Jan 2008,Jun 2024,,355.28,377.27,333.29,361.21,8.62,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2011-07-01,2011,7,Jan 2008,Jun 2024,,364.78,385.8,343.9,385.8,1.27,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2011-08-01,2011,8,Jan 2008,Jun 2024,,390.46,412.02,368.91,371.94,7.95,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2011-09-01,2011,9,Jan 2008,Jun 2024,,375.62,395.52,320.3,320.3,-8.17,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2011-10-01,2011,10,Jan 2008,Jun 2024,,321.69,358.78,301.0,358.78,-1.79,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2011-11-01,2011,11,Jan 2008,Jun 2024,,362.24,386.5,337.98,350.77,20.86,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2011-12-01,2011,12,Jan 2008,Jun 2024,,353.75,375.78,331.72,340.01,-2.84,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2012-01-01,2012,1,Jan 2008,Jun 2024,,342.48,363.55,322.45,363.55,3.03,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2012-02-01,2012,2,Jan 2008,Jun 2024,,367.21,387.98,346.43,358.92,-1.03,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2012-03-01,2012,3,Jan 2008,Jun 2024,,362.22,381.34,343.09,363.25,2.4,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2012-04-01,2012,4,Jan 2008,Jun 2024,,366.67,384.66,348.68,376.59,5.74,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2012-05-01,2012,5,Jan 2008,Jun 2024,,380.55,398.2,362.91,382.68,8.69,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2012-06-01,2012,6,Jan 2008,Jun 2024,,386.75,403.56,369.94,372.98,3.26,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2012-07-01,2012,7,Jan 2008,Jun 2024,,376.4,392.3,360.53,392.3,1.68,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2012-08-01,2012,8,Jan 2008,Jun 2024,,396.58,413.0,337.22,337.22,-9.33,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2012-09-01,2012,9,Jan 2008,Jun 2024,,338.93,379.49,319.48,379.49,18.48,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2012-10-01,2012,10,Jan 2008,Jun 2024,,383.44,407.32,359.52,359.52,0.21,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2012-11-01,2012,11,Jan 2008,Jun 2024,,362.39,384.18,340.59,361.98,3.19,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2012-12-01,2012,12,Jan 2008,Jun 2024,,364.97,385.23,344.7,344.89,1.44,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2013-01-01,2013,1,Jan 2008,Jun 2024,,347.13,383.7,328.46,383.7,5.54,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2013-02-01,2013,2,Jan 2008,Jun 2024,,387.93,410.28,365.59,373.61,4.09,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2013-03-01,2013,3,Jan 2008,Jun 2024,,377.14,397.64,356.64,360.52,-0.75,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2013-04-01,2013,4,Jan 2008,Jun 2024,,363.35,405.02,344.47,405.02,7.55,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2013-05-01,2013,5,Jan 2008,Jun 2024,,410.11,433.73,386.48,409.7,7.06,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2013-06-01,2013,6,Jan 2008,Jun 2024,,414.65,436.76,392.54,415.1,11.29,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2013-07-01,2013,7,Jan 2008,Jun 2024,,419.98,443.05,399.17,443.05,12.94,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2013-08-01,2013,8,Jan 2008,Jun 2024,,449.04,470.85,406.17,406.17,20.45,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2013-09-01,2013,9,Jan 2008,Jun 2024,,409.93,445.15,388.31,445.15,17.3,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2013-10-01,2013,10,Jan 2008,Jun 2024,,450.78,475.26,420.04,420.04,16.83,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2013-11-01,2013,11,Jan 2008,Jun 2024,,424.06,446.96,401.16,439.5,21.42,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2013-12-01,2013,12,Jan 2008,Jun 2024,,444.35,467.03,410.51,410.51,19.02,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2014-01-01,2014,1,Jan 2008,Jun 2024,,413.77,435.36,375.2,375.2,-2.21,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2014-02-01,2014,2,Jan 2008,Jun 2024,,376.99,472.94,356.2,472.94,26.59,8.9
MMR,Myanmar,Kachin,Bhamo,Bhamo Market,24.25493,97.23441,gid_242549300972344100,2014-03-01,2014,3,Jan 2008,Jun 2024,,480.14,521.57,438.72,469.18,30.14,8.9
