ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2014-04-01,2014,4,Jan 2008,Jun 2024,,423.59,437.64,409.54,424.22,13.93,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2014-05-01,2014,5,Jan 2008,Jun 2024,,422.57,436.62,408.52,430.42,13.7,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2014-06-01,2014,6,Jan 2008,Jun 2024,,434.38,448.5,420.25,429.81,12.08,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2014-07-01,2014,7,Jan 2008,Jun 2024,,429.18,443.14,415.22,426.37,5.09,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2014-08-01,2014,8,Jan 2008,Jun 2024,,428.32,442.02,414.61,432.2,2.51,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2014-09-01,2014,9,Jan 2008,Jun 2024,,432.45,446.2,418.7,439.96,2.48,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2014-10-01,2014,10,Jan 2008,Jun 2024,,443.02,456.89,412.15,412.15,-3.15,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2014-11-01,2014,11,Jan 2008,Jun 2024,,411.19,424.43,397.96,416.53,-2.32,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2014-12-01,2014,12,Jan 2008,Jun 2024,,416.08,429.32,402.84,420.08,-2.41,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2015-01-01,2015,1,Jan 2008,Jun 2024,,423.39,500.76,410.17,500.76,23.87,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2015-02-01,2015,2,Jan 2008,Jun 2024,,505.0,522.48,487.51,502.21,19.02,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2015-03-01,2015,3,Jan 2008,Jun 2024,,510.94,528.29,493.6,499.49,19.04,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2015-04-01,2015,4,Jan 2008,Jun 2024,,494.39,511.5,477.28,484.73,14.26,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2015-05-01,2015,5,Jan 2008,Jun 2024,,489.92,506.37,473.47,504.95,17.32,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2015-06-01,2015,6,Jan 2008,Jun 2024,,503.36,520.39,486.32,507.93,18.18,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2015-07-01,2015,7,Jan 2008,Jun 2024,,515.98,534.28,499.02,534.28,25.31,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2015-08-01,2015,8,Jan 2008,Jun 2024,,533.86,554.26,516.1,554.26,28.24,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2015-09-01,2015,9,Jan 2008,Jun 2024,,564.23,582.6,541.04,541.04,22.97,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2015-10-01,2015,10,Jan 2008,Jun 2024,,540.08,557.99,522.17,523.81,27.09,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2015-11-01,2015,11,Jan 2008,Jun 2024,,527.08,555.9,509.85,555.9,33.46,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2015-12-01,2015,12,Jan 2008,Jun 2024,,559.08,577.48,540.69,556.47,32.47,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2016-01-01,2016,1,Jan 2008,Jun 2024,,564.94,600.4,546.72,600.4,19.9,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2016-02-01,2016,2,Jan 2008,Jun 2024,,602.99,622.87,583.1,618.96,23.25,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2016-03-01,2016,3,Jan 2008,Jun 2024,,631.77,652.12,611.41,614.6,23.04,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2016-04-01,2016,4,Jan 2008,Jun 2024,,614.36,651.62,594.28,651.62,34.43,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2016-05-01,2016,5,Jan 2008,Jun 2024,,662.27,683.75,640.78,653.01,29.32,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2016-06-01,2016,6,Jan 2008,Jun 2024,,659.39,680.72,622.37,622.37,22.53,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2016-07-01,2016,7,Jan 2008,Jun 2024,,625.56,646.03,605.1,619.27,15.91,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2016-08-01,2016,8,Jan 2008,Jun 2024,,623.1,643.26,602.95,622.85,12.37,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2016-09-01,2016,9,Jan 2008,Jun 2024,,630.59,650.64,610.54,621.99,14.96,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2016-10-01,2016,10,Jan 2008,Jun 2024,,627.25,647.08,607.42,619.43,18.26,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2016-11-01,2016,11,Jan 2008,Jun 2024,,625.76,645.31,606.2,622.66,12.01,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2016-12-01,2016,12,Jan 2008,Jun 2024,,628.13,647.58,608.69,621.42,11.67,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2017-01-01,2017,1,Jan 2008,Jun 2024,,627.85,647.07,608.63,626.97,4.43,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2017-02-01,2017,2,Jan 2008,Jun 2024,,632.22,651.41,613.04,616.37,-0.42,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2017-03-01,2017,3,Jan 2008,Jun 2024,,622.17,640.91,603.44,628.23,2.22,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2017-04-01,2017,4,Jan 2008,Jun 2024,,632.57,651.48,613.67,614.38,-5.72,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2017-05-01,2017,5,Jan 2008,Jun 2024,,621.01,639.4,602.61,607.06,-7.04,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2017-06-01,2017,6,Jan 2008,Jun 2024,,608.49,626.54,590.44,620.83,-0.25,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2017-07-01,2017,7,Jan 2008,Jun 2024,,628.31,646.62,609.99,630.96,1.89,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2017-08-01,2017,8,Jan 2008,Jun 2024,,635.97,654.39,617.55,621.46,-0.22,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2017-09-01,2017,9,Jan 2008,Jun 2024,,626.2,644.22,608.18,621.64,-0.06,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2017-10-01,2017,10,Jan 2008,Jun 2024,,624.3,642.15,606.46,610.32,-1.47,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2017-11-01,2017,11,Jan 2008,Jun 2024,,615.01,632.41,597.6,623.71,0.17,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2017-12-01,2017,12,Jan 2008,Jun 2024,,626.56,644.19,602.21,602.21,-3.09,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2018-01-01,2018,1,Jan 2008,Jun 2024,,607.32,624.36,590.28,592.13,-5.56,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2018-02-01,2018,2,Jan 2008,Jun 2024,,591.23,607.89,560.28,560.28,-9.1,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2018-03-01,2018,3,Jan 2008,Jun 2024,,563.78,579.7,547.86,571.08,-9.1,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2018-04-01,2018,4,Jan 2008,Jun 2024,,570.51,590.27,554.43,590.27,-3.92,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2018-05-01,2018,5,Jan 2008,Jun 2024,,598.67,615.26,582.07,601.82,-0.86,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2018-06-01,2018,6,Jan 2008,Jun 2024,,602.91,619.66,586.15,608.12,-2.05,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2018-07-01,2018,7,Jan 2008,Jun 2024,,613.07,638.27,596.3,638.27,1.16,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2018-08-01,2018,8,Jan 2008,Jun 2024,,640.78,671.94,623.13,671.94,8.12,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2018-09-01,2018,9,Jan 2008,Jun 2024,,680.25,698.98,661.51,680.51,9.47,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2018-10-01,2018,10,Jan 2008,Jun 2024,,683.02,719.78,664.24,719.78,17.93,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2018-11-01,2018,11,Jan 2008,Jun 2024,,725.85,745.96,705.75,729.13,16.9,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2018-12-01,2018,12,Jan 2008,Jun 2024,,735.68,755.84,678.51,678.51,12.67,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2019-01-01,2019,1,Jan 2008,Jun 2024,,677.67,697.12,658.22,661.05,11.64,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2019-02-01,2019,2,Jan 2008,Jun 2024,,661.15,687.51,642.31,687.51,22.71,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2019-03-01,2019,3,Jan 2008,Jun 2024,,694.4,714.01,649.45,649.45,13.72,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2019-04-01,2019,4,Jan 2008,Jun 2024,,652.82,671.72,633.91,653.15,10.65,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2019-05-01,2019,5,Jan 2008,Jun 2024,,652.94,671.76,634.13,659.49,9.58,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2019-06-01,2019,6,Jan 2008,Jun 2024,,667.64,686.46,648.83,665.82,9.49,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2019-07-01,2019,7,Jan 2008,Jun 2024,,667.27,686.07,648.47,666.39,4.41,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2019-08-01,2019,8,Jan 2008,Jun 2024,,672.39,702.89,653.77,702.89,4.61,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2019-09-01,2019,9,Jan 2008,Jun 2024,,706.61,726.36,685.24,685.24,0.7,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2019-10-01,2019,10,Jan 2008,Jun 2024,,692.22,711.41,673.03,694.84,-3.46,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2019-11-01,2019,11,Jan 2008,Jun 2024,,693.41,712.67,674.15,688.54,-5.57,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2019-12-01,2019,12,Jan 2008,Jun 2024,,696.63,715.53,677.73,682.87,0.64,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2020-01-01,2020,1,Jan 2008,Jun 2024,,681.46,700.07,662.84,688.81,4.2,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2020-02-01,2020,2,Jan 2008,Jun 2024,,695.68,714.28,661.78,661.78,-3.74,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2020-03-01,2020,3,Jan 2008,Jun 2024,,661.66,679.7,643.61,667.08,2.71,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2020-04-01,2020,4,Jan 2008,Jun 2024,,669.8,687.81,651.79,652.36,-0.12,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2020-05-01,2020,5,Jan 2008,Jun 2024,,655.64,673.17,540.34,540.34,-18.07,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2020-06-01,2020,6,Jan 2008,Jun 2024,,536.37,578.85,519.61,578.85,-13.06,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2020-07-01,2020,7,Jan 2008,Jun 2024,,578.31,596.74,559.87,586.61,-11.97,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2020-08-01,2020,8,Jan 2008,Jun 2024,,597.05,615.56,578.55,585.59,-16.69,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2020-09-01,2020,9,Jan 2008,Jun 2024,,580.94,636.07,562.62,636.07,-7.18,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2020-10-01,2020,10,Jan 2008,Jun 2024,,645.22,665.94,624.49,665.49,-4.22,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2020-11-01,2020,11,Jan 2008,Jun 2024,,668.98,690.56,647.4,656.61,-4.64,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2020-12-01,2020,12,Jan 2008,Jun 2024,,658.52,691.93,637.42,691.93,1.33,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2021-01-01,2021,1,Jan 2008,Jun 2024,,693.01,715.34,670.69,678.26,-1.53,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2021-02-01,2021,2,Jan 2008,Jun 2024,,683.76,705.47,662.06,697.34,5.37,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2021-03-01,2021,3,Jan 2008,Jun 2024,,695.13,717.26,627.35,627.35,-5.95,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2021-04-01,2021,4,Jan 2008,Jun 2024,,630.82,651.6,610.05,635.37,-2.6,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2021-05-01,2021,5,Jan 2008,Jun 2024,,628.62,649.44,607.8,639.43,18.34,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2021-06-01,2021,6,Jan 2008,Jun 2024,,650.52,671.28,629.76,646.44,11.68,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2021-07-01,2021,7,Jan 2008,Jun 2024,,642.63,663.4,621.87,662.78,12.99,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2021-08-01,2021,8,Jan 2008,Jun 2024,,671.56,692.74,648.43,648.43,10.73,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2021-09-01,2021,9,Jan 2008,Jun 2024,,646.48,667.13,625.84,643.56,1.18,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2021-10-01,2021,10,Jan 2008,Jun 2024,,646.31,666.59,626.04,656.57,-1.34,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2021-11-01,2021,11,Jan 2008,Jun 2024,,658.07,678.56,637.57,658.02,0.21,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2021-12-01,2021,12,Jan 2008,Jun 2024,,662.1,682.42,641.78,657.75,-4.94,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2022-01-01,2022,1,Jan 2008,Jun 2024,,657.95,678.05,637.85,672.65,-0.83,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2022-02-01,2022,2,Jan 2008,Jun 2024,,676.64,697.05,656.24,664.32,-4.73,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2022-03-01,2022,3,Jan 2008,Jun 2024,,665.94,685.92,645.96,665.45,6.07,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2022-04-01,2022,4,Jan 2008,Jun 2024,,666.37,686.18,646.56,672.51,5.85,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2022-05-01,2022,5,Jan 2008,Jun 2024,,675.75,695.57,655.93,692.81,8.35,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2022-06-01,2022,6,Jan 2008,Jun 2024,,695.85,747.57,675.56,747.57,15.64,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2022-07-01,2022,7,Jan 2008,Jun 2024,,755.07,777.57,732.57,753.36,13.67,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2022-08-01,2022,8,Jan 2008,Jun 2024,,759.13,808.7,736.7,808.7,24.72,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2022-09-01,2022,9,Jan 2008,Jun 2024,,812.21,843.7,787.7,843.7,31.1,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2022-10-01,2022,10,Jan 2008,Jun 2024,,856.28,881.84,827.71,827.71,26.07,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2022-11-01,2022,11,Jan 2008,Jun 2024,,827.64,852.63,802.64,827.68,25.78,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2022-12-01,2022,12,Jan 2008,Jun 2024,,832.93,857.66,808.2,827.38,25.79,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2023-01-01,2023,1,Jan 2008,Jun 2024,,832.04,858.26,807.57,858.26,27.59,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2023-02-01,2023,2,Jan 2008,Jun 2024,,866.37,943.45,841.08,943.45,42.02,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2023-03-01,2023,3,Jan 2008,Jun 2024,,958.26,1146.5,929.26,1146.5,72.29,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2023-04-01,2023,4,Jan 2008,Jun 2024,,1172.05,1354.97,1133.2,1354.97,101.48,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2023-05-01,2023,5,Jan 2008,Jun 2024,,1388.18,1437.53,1338.82,1419.9,104.95,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2023-06-01,2023,6,Jan 2008,Jun 2024,,1445.25,1496.52,1393.97,1483.64,98.46,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2023-07-01,2023,7,Jan 2008,Jun 2024,,1501.45,1554.62,1448.29,1488.61,97.6,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2023-08-01,2023,8,Jan 2008,Jun 2024,,1515.4,1574.53,1462.63,1574.53,94.7,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2023-09-01,2023,9,Jan 2008,Jun 2024,,1597.96,1653.57,1542.34,1627.5,92.9,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2023-10-01,2023,10,Jan 2008,Jun 2024,,1670.25,1727.2,1597.16,1597.16,92.96,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2023-11-01,2023,11,Jan 2008,Jun 2024,,1618.58,1753.73,1562.76,1753.73,111.89,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2023-12-01,2023,12,Jan 2008,Jun 2024,,1799.13,1861.85,1736.41,1829.76,121.15,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2024-01-01,2024,1,Jan 2008,Jun 2024,,1884.66,1949.47,1786.67,1786.67,108.17,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2024-02-01,2024,2,Jan 2008,Jun 2024,,1816.19,1879.63,1566.65,1566.65,66.05,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2024-03-01,2024,3,Jan 2008,Jun 2024,,1589.03,1881.17,1529.11,1881.17,64.08,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2024-04-01,2024,4,Jan 2008,Jun 2024,,1921.16,1997.76,1844.57,1912.04,41.11,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2024-05-01,2024,5,Jan 2008,Jun 2024,,1996.97,2073.94,1919.99,1964.48,38.35,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2024-06-01,2024,6,Jan 2008,Jun 2024,,1978.99,2057.26,1900.71,1981.49,33.56,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2024-07-01,2024,7,Jan 2008,Jun 2024,,2055.32,2381.44,1977.26,2381.44,59.98,8.9
MMR,Myanmar,Tanintharyi,Dawei,Mindat,13.67296,98.3624879999999,gid_136729600983624880,2024-08-01,2024,8,Jan 2008,Jun 2024,,2429.73,2535.72,2332.25,2535.72,61.05,8.9
MMR,Myanmar,Tanintharyi,Myeik,Palaw,12.9758993,98.64700366,gid_129758993986470037,2008-01-01,2008,1,Jan 2008,Jun 2024,,492.22,497.01,471.07,486.68,,8.9
MMR,Myanmar,Tanintharyi,Myeik,Palaw,12.9758993,98.64700366,gid_129758993986470037,2008-02-01,2008,2,Jan 2008,Jun 2024,,478.59,491.42,465.77,469.42,,8.9
MMR,Myanmar,Tanintharyi,Myeik,Palaw,12.9758993,98.64700366,gid_129758993986470037,2008-03-01,2008,3,Jan 2008,Jun 2024,,458.37,470.31,446.42,457.71,,8.9
MMR,Myanmar,Tanintharyi,Myeik,Palaw,12.9758993,98.64700366,gid_129758993986470037,2008-04-01,2008,4,Jan 2008,Jun 2024,,452.01,497.25,440.96,497.25,,8.9
MMR,Myanmar,Tanintharyi,Myeik,Palaw,12.9758993,98.64700366,gid_129758993986470037,2008-05-01,2008,5,Jan 2008,Jun 2024,,502.91,522.75,483.06,519.16,,8.9
MMR,Myanmar,Tanintharyi,Myeik,Palaw,12.9758993,98.64700366,gid_129758993986470037,2008-06-01,2008,6,Jan 2008,Jun 2024,,524.59,542.97,505.48,505.48,,8.9
MMR,Myanmar,Tanintharyi,Myeik,Palaw,12.9758993,98.64700366,gid_129758993986470037,2008-07-01,2008,7,Jan 2008,Jun 2024,,506.95,523.59,490.3,503.99,,8.9
MMR,Myanmar,Tanintharyi,Myeik,Palaw,12.9758993,98.64700366,gid_129758993986470037,2008-08-01,2008,8,Jan 2008,Jun 2024,,505.0,519.63,476.97,476.97,,8.9
MMR,Myanmar,Tanintharyi,Myeik,Palaw,12.9758993,98.64700366,gid_129758993986470037,2008-09-01,2008,9,Jan 2008,Jun 2024,,473.12,488.42,447.75,447.75,,8.9
MMR,Myanmar,Tanintharyi,Myeik,Palaw,12.9758993,98.64700366,gid_129758993986470037,2008-10-01,2008,10,Jan 2008,Jun 2024,,440.84,455.76,381.92,381.92,,8.9
